id,gid,x,y,v_x,v_y,radius,time
30,1,6.726158,-6.631712,0.086367,-1.175485,0.200000,9.050000
32,1,6.614847,-7.859155,0.050509,-1.255948,0.200000,9.050000
33,1,7.570964,-4.357358,0.011702,-1.174195,0.200000,9.050000
34,1,6.200770,-3.238326,0.132257,-1.125415,0.200000,9.050000
35,1,7.859775,-7.749393,-0.188496,-1.190349,0.200000,9.050000
36,1,6.702345,-5.694472,0.044624,-1.180502,0.200000,9.050000
37,1,7.558222,-6.971723,0.085031,-1.188475,0.200000,9.050000
38,1,7.823904,-5.238406,-0.040004,-1.229308,0.200000,9.050000
39,1,6.960911,-1.734235,0.027990,-1.243442,0.200000,9.050000
0,0,-0.612223,0.551723,-1.148373,-0.006038,0.200000,9.100000
1,0,1.585049,-0.063617,-1.204297,0.064509,0.200000,9.100000
2,0,-3.085778,0.472322,-1.286232,-0.091691,0.200000,9.100000
4,0,-1.603690,0.627734,-1.153942,-0.098342,0.200000,9.100000
6,0,3.575077,-1.750768,-1.185711,0.164169,0.200000,9.100000
7,0,0.407332,-0.493438,-1.202319,0.127772,0.200000,9.100000
8,0,2.916376,-1.009884,-1.293358,0.107289,0.200000,9.100000
9,0,-2.292918,-0.070417,-1.224662,0.045417,0.200000,9.100000
10,0,-3.999190,0.348382,-1.308821,-0.065124,0.200000,9.100000
11,0,4.286097,-0.263474,-1.278942,0.084115,0.200000,9.100000
12,0,1.974379,-0.916673,-1.339480,-0.020702,0.200000,9.100000
13,0,-1.551885,-0.696156,-1.219406,0.079777,0.200000,9.100000
14,0,-3.385141,-0.387251,-1.297118,-0.030102,0.200000,9.100000
15,0,3.080377,0.731569,-1.288501,-0.052466,0.200000,9.100000
18,0,-0.571853,-0.410774,-1.193050,-0.002496,0.200000,9.100000
19,0,-2.624084,-0.921320,-1.279929,0.119479,0.200000,9.100000
20,1,5.180503,-2.871472,-0.212601,-1.281948,0.200000,9.100000
22,1,7.264336,-8.935772,0.116668,-1.420066,0.200000,9.100000
24,1,5.897458,-5.147543,0.101006,-1.150798,0.200000,9.100000
26,1,6.686392,-4.077330,-0.030425,-1.230046,0.200000,9.100000
28,1,5.951352,-7.304397,0.191101,-1.185854,0.200000,9.100000
29,1,6.235629,-8.800281,0.432349,-1.228769,0.200000,9.100000
30,1,6.729077,-6.690415,0.058374,-1.174052,0.200000,9.100000
32,1,6.617428,-7.918409,0.051624,-1.185068,0.200000,9.100000
33,1,7.572110,-4.416915,0.022916,-1.191124,0.200000,9.100000
34,1,6.207363,-3.295771,0.131850,-1.148905,0.200000,9.100000
35,1,7.850271,-7.808621,-0.190081,-1.184553,0.200000,9.100000
36,1,6.704593,-5.752655,0.044961,-1.163672,0.200000,9.100000
37,1,7.562465,-7.027347,0.084851,-1.112480,0.200000,9.100000
38,1,7.821852,-5.299820,-0.041042,-1.228266,0.200000,9.100000
39,1,6.962324,-1.796343,0.028247,-1.242167,0.200000,9.100000
0,0,-0.670235,0.551932,-1.160246,0.004166,0.200000,9.150000
1,0,1.524854,-0.060574,-1.203902,0.060862,0.200000,9.150000
2,0,-3.149091,0.468649,-1.266258,-0.073449,0.200000,9.150000
4,0,-1.661894,0.623062,-1.164075,-0.093440,0.200000,9.150000
6,0,3.516057,-1.742411,-1.180401,0.167153,0.200000,9.150000
7,0,0.347964,-0.486706,-1.187347,0.134648,0.200000,9.150000
8,0,2.851674,-1.004562,-1.294028,0.106444,0.200000,9.150000
9,0,-2.353385,-0.066444,-1.209353,0.079467,0.200000,9.150000
11,0,4.222136,-0.259195,-1.279219,0.085585,0.200000,9.150000
12,0,1.906823,-0.917069,-1.351115,-0.007922,0.200000,9.150000
13,0,-1.613245,-0.692215,-1.227202,0.078831,0.200000,9.150000
14,0,-3.450710,-0.389100,-1.311387,-0.036993,0.200000,9.150000
15,0,3.015974,0.728950,-1.288070,-0.052375,0.200000,9.150000
18,0,-0.632127,-0.411577,-1.205463,-0.016058,0.200000,9.150000
19,0,-2.688881,-0.915354,-1.295940,0.119320,0.200000,9.150000
20,1,5.169873,-2.935572,-0.212584,-1.282003,0.200000,9.150000
22,1,7.270561,-9.007903,0.124507,-1.442634,0.200000,9.150000
24,1,5.902494,-5.204751,0.100713,-1.144152,0.200000,9.150000
26,1,6.685725,-4.138458,-0.013354,-1.222563,0.200000,9.150000
28,1,5.960724,-7.361534,0.187439,-1.142754,0.200000,9.150000
29,1,6.256036,-8.859137,0.408124,-1.177122,0.200000,9.150000
30,1,6.733418,-6.748224,0.086830,-1.156187,0.200000,9.150000
32,1,6.622510,-7.980413,0.101644,-1.240090,0.200000,9.150000
33,1,7.572400,-4.475671,0.005806,-1.175121,0.200000,9.150000
34,1,6.214125,-3.352326,0.135252,-1.131103,0.200000,9.150000
35,1,7.840781,-7.867782,-0.189793,-1.183238,0.200000,9.150000
36,1,6.708017,-5.812422,0.068481,-1.195327,0.200000,9.150000
37,1,7.566688,-7.084112,0.084465,-1.135298,0.200000,9.150000
38,1,7.819798,-5.361206,-0.041081,-1.227725,0.200000,9.150000
39,1,6.963722,-1.858423,0.027970,-1.241599,0.200000,9.150000
0,0,-0.727837,0.551547,-1.152043,-0.007699,0.200000,9.200000
1,0,1.464334,-0.056551,-1.210389,0.080459,0.200000,9.200000
2,0,-3.211528,0.465346,-1.248742,-0.066055,0.200000,9.200000
4,0,-1.718825,0.618365,-1.138620,-0.093930,0.200000,9.200000
6,0,3.456485,-1.733907,-1.191453,0.170065,0.200000,9.200000
7,0,0.288487,-0.480328,-1.189548,0.127560,0.200000,9.200000
8,0,2.786941,-0.999279,-1.294664,0.105664,0.200000,9.200000
9,0,-2.416146,-0.063406,-1.255217,0.060765,0.200000,9.200000
11,0,4.158160,-0.254839,-1.279516,0.087110,0.200000,9.200000
12,0,1.839424,-0.917794,-1.347990,-0.014496,0.200000,9.200000
13,0,-1.674951,-0.688301,-1.234115,0.078276,0.200000,9.200000
14,0,-3.518228,-0.388630,-1.350353,0.009403,0.200000,9.200000
15,0,2.951592,0.726336,-1.287640,-0.052278,0.200000,9.200000
18,0,-0.692953,-0.412755,-1.216519,-0.023553,0.200000,9.200000
19,0,-2.751041,-0.908142,-1.243192,0.144229,0.200000,9.200000
20,1,5.159245,-2.999674,-0.212569,-1.282052,0.200000,9.200000
24,1,5.908104,-5.263254,0.112210,-1.170068,0.200000,9.200000
26,1,6.684185,-4.199685,-0.030796,-1.224543,0.200000,9.200000
28,1,5.970248,-7.420347,0.190470,-1.176257,0.200000,9.200000
29,1,6.278974,-8.920880,0.458758,-1.234863,0.200000,9.200000
30,1,6.739150,-6.805390,0.114638,-1.143310,0.200000,9.200000
32,1,6.626664,-8.043083,0.083086,-1.253385,0.200000,9.200000
33,1,7.573278,-4.535295,0.017564,-1.192494,0.200000,9.200000
34,1,6.221047,-3.408323,0.138434,-1.119938,0.200000,9.200000
35,1,7.831470,-7.926599,-0.186222,-1.176333,0.200000,9.200000
36,1,6.711409,-5.870900,0.067848,-1.169563,0.200000,9.200000
37,1,7.570950,-7.142170,0.085251,-1.161149,0.200000,9.200000
38,1,7.817749,-5.422442,-0.040985,-1.224726,0.200000,9.200000
39,1,6.965124,-1.920445,0.028027,-1.240436,0.200000,9.200000
0,0,-0.784908,0.550596,-1.141422,-0.019009,0.200000,9.250000
1,0,1.403916,-0.052748,-1.208359,0.076070,0.200000,9.250000
2,0,-3.275909,0.461368,-1.287629,-0.079559,0.200000,9.250000
4,0,-1.776241,0.613881,-1.148319,-0.089682,0.200000,9.250000
6,0,3.397260,-1.725293,-1.184492,0.172284,0.200000,9.250000
7,0,0.228937,-0.474296,-1.190994,0.120643,0.200000,9.250000
8,0,2.722178,-0.994032,-1.295269,0.104942,0.200000,9.250000
9,0,-2.478096,-0.058223,-1.239000,0.103648,0.200000,9.250000
11,0,4.094181,-0.250421,-1.279582,0.088354,0.200000,9.250000
12,0,1.771586,-0.917850,-1.356749,-0.001136,0.200000,9.250000
13,0,-1.737061,-0.684408,-1.242194,0.077869,0.200000,9.250000
14,0,-3.586532,-0.388112,-1.366077,0.010375,0.200000,9.250000
15,0,2.887231,0.723728,-1.287208,-0.052173,0.200000,9.250000
18,0,-0.754346,-0.414281,-1.227864,-0.030528,0.200000,9.250000
19,0,-2.814044,-0.901507,-1.260071,0.132712,0.200000,9.250000
20,1,5.148617,-3.063779,-0.212555,-1.282096,0.200000,9.250000
24,1,5.913623,-5.321369,0.110383,-1.162296,0.200000,9.250000
26,1,6.683443,-4.260557,-0.014844,-1.217431,0.200000,9.250000
28,1,5.980431,-7.477627,0.203656,-1.145588,0.200000,9.250000
29,1,6.303229,-8.981853,0.485105,-1.219469,0.200000,9.250000
30,1,6.743106,-6.862463,0.079121,-1.141477,0.200000,9.250000
32,1,6.630072,-8.106422,0.068163,-1.266790,0.200000,9.250000
33,1,7.573291,-4.594093,0.000254,-1.175957,0.200000,9.250000
34,1,6.227916,-3.465548,0.137378,-1.144509,0.200000,9.250000
35,1,7.822220,-7.985015,-0.185011,-1.168314,0.200000,9.250000
36,1,6.714650,-5.928369,0.064815,-1.149373,0.200000,9.250000
37,1,7.575245,-7.201649,0.085889,-1.189586,0.200000,9.250000
38,1,7.815766,-5.483579,-0.039647,-1.222735,0.200000,9.250000
39,1,6.966536,-1.982391,0.028254,-1.238928,0.200000,9.250000
0,0,-0.841668,0.549062,-1.135200,-0.030681,0.200000,9.300000
1,0,1.343576,-0.049148,-1.206807,0.072008,0.200000,9.300000
2,0,-3.338811,0.457959,-1.258029,-0.068196,0.200000,9.300000
4,0,-1.834089,0.609579,-1.156963,-0.086040,0.200000,9.300000
6,0,3.337498,-1.716562,-1.195239,0.174623,0.200000,9.300000
7,0,0.169351,-0.468607,-1.191733,0.113784,0.200000,9.300000
8,0,2.657385,-0.988818,-1.295848,0.104272,0.200000,9.300000
9,0,-2.539538,-0.051775,-1.228839,0.128969,0.200000,9.300000
11,0,4.030195,-0.245937,-1.279718,0.089693,0.200000,9.300000
12,0,1.703894,-0.918087,-1.353855,-0.004728,0.200000,9.300000
13,0,-1.799532,-0.680519,-1.249436,0.077778,0.200000,9.300000
14,0,-3.655594,-0.387774,-1.381247,0.006746,0.200000,9.300000
15,0,2.822893,0.721125,-1.286774,-0.052061,0.200000,9.300000
18,0,-0.816333,-0.416119,-1.239751,-0.036752,0.200000,9.300000
19,0,-2.877568,-0.894691,-1.270472,0.136318,0.200000,9.300000
20,1,5.137990,-3.127886,-0.212543,-1.282135,0.200000,9.300000
24,1,5.918988,-5.379107,0.107283,-1.154758,0.200000,9.300000
26,1,6.681843,-4.321530,-0.031985,-1.219458,0.200000,9.300000
28,1,5.990781,-7.536732,0.207011,-1.182108,0.200000,9.300000
29,1,6.328730,-9.042093,0.510014,-1.204805,0.200000,9.300000
30,1,6.748447,-6.918781,0.106815,-1.126343,0.200000,9.300000
32,1,6.632893,-8.170449,0.056416,-1.280544,0.200000,9.300000
33,1,7.573906,-4.653777,0.012303,-1.193669,0.200000,9.300000
34,1,6.234888,-3.521931,0.139444,-1.127648,0.200000,9.300000
35,1,7.812931,-8.042965,-0.185769,-1.159002,0.200000,9.300000
36,1,6.716967,-5.986906,0.046329,-1.170745,0.200000,9.300000
37,1,7.579522,-7.257130,0.085547,-1.109617,0.200000,9.300000
38,1,7.813881,-5.544667,-0.037697,-1.221763,0.200000,9.300000
39,1,6.967932,-2.044302,0.027916,-1.238228,0.200000,9.300000
0,0,-0.899704,0.547178,-1.160706,-0.037681,0.200000,9.350000
1,0,1.283295,-0.045733,-1.205614,0.068288,0.200000,9.350000
2,0,-3.403828,0.453279,-1.300350,-0.093590,0.200000,9.350000
4,0,-1.890398,0.604799,-1.126187,-0.095611,0.200000,9.350000
6,0,3.278138,-1.707738,-1.187192,0.176479,0.200000,9.350000
7,0,0.109756,-0.463247,-1.191885,0.107193,0.200000,9.350000
8,0,2.592565,-0.983636,-1.296403,0.103647,0.200000,9.350000
9,0,-2.599195,-0.045951,-1.193128,0.116471,0.200000,9.350000
11,0,3.966213,-0.241399,-1.279645,0.090755,0.200000,9.350000
12,0,1.636332,-0.918456,-1.351237,-0.007378,0.200000,9.350000
13,0,-1.862329,-0.676622,-1.255935,0.077928,0.200000,9.350000
14,0,-3.725315,-0.387040,-1.394411,0.014691,0.200000,9.350000
15,0,2.758576,0.718527,-1.286337,-0.051941,0.200000,9.350000
18,0,-0.877485,-0.417226,-1.223033,-0.022150,0.200000,9.350000
19,0,-2.940369,-0.886719,-1.256010,0.159439,0.200000,9.350000
20,1,5.127363,-3.191994,-0.212534,-1.282169,0.200000,9.350000
24,1,5.924338,-5.436431,0.107004,-1.146492,0.200000,9.350000
26,1,6.681094,-4.382135,-0.014998,-1.212104,0.200000,9.350000
28,1,6.001722,-7.597213,0.218823,-1.209616,0.200000,9.350000
29,1,6.355410,-9.101633,0.533618,-1.190786,0.200000,9.350000
30,1,6.751919,-6.975228,0.069436,-1.128946,0.200000,9.350000
32,1,6.635269,-8.235198,0.047512,-1.294972,0.200000,9.350000
33,1,7.573634,-4.712622,-0.005430,-1.176912,0.200000,9.350000
34,1,6.241812,-3.579502,0.138479,-1.151423,0.200000,9.350000
35,1,7.803520,-8.100371,-0.188223,-1.148133,0.200000,9.350000
36,1,6.719142,-6.044248,0.043507,-1.146847,0.200000,9.350000
37,1,7.583892,-7.314139,0.087394,-1.140179,0.200000,9.350000
38,1,7.811954,-5.605711,-0.038554,-1.220885,0.200000,9.350000
39,1,6.969328,-2.106151,0.027918,-1.236967,0.200000,9.350000
0,0,-0.956973,0.544762,-1.145381,-0.048326,0.200000,9.400000
1,0,1.223061,-0.042488,-1.204684,0.064908,0.200000,9.400000
2,0,-3.467044,0.449176,-1.264311,-0.082059,0.200000,9.400000
4,0,-1.945300,0.599604,-1.098031,-0.103896,0.200000,9.400000
6,0,3.218251,-1.698822,-1.197752,0.178326,0.200000,9.400000
7,0,0.050142,-0.458128,-1.192293,0.102374,0.200000,9.400000
8,0,2.527718,-0.978483,-1.296937,0.103063,0.200000,9.400000
9,0,-2.661542,-0.040934,-1.246937,0.100339,0.200000,9.400000
11,0,3.902229,-0.236802,-1.279673,0.091949,0.200000,9.400000
12,0,1.568890,-0.918923,-1.348838,-0.009353,0.200000,9.400000
13,0,-1.925545,-0.672735,-1.264313,0.077738,0.200000,9.400000
14,0,-3.795836,-0.386374,-1.410422,0.013306,0.200000,9.400000
15,0,2.694281,0.715937,-1.285898,-0.051814,0.200000,9.400000
18,0,-0.939203,-0.418940,-1.234356,-0.034280,0.200000,9.400000
19,0,-3.003850,-0.878450,-1.269634,0.165375,0.200000,9.400000
20,1,5.116737,-3.256104,-0.212527,-1.282199,0.200000,9.400000
24,1,5.929578,-5.493338,0.104805,-1.138131,0.200000,9.400000
26,1,6.679483,-4.442837,-0.032203,-1.214043,0.200000,9.400000
28,1,6.013432,-7.655358,0.234191,-1.162908,0.200000,9.400000
29,1,6.383213,-9.160499,0.556042,-1.177331,0.200000,9.400000
30,1,6.755750,-7.034115,0.076618,-1.177746,0.200000,9.400000
32,1,6.637332,-8.300726,0.041258,-1.310554,0.200000,9.400000
33,1,7.573993,-4.772378,0.007164,-1.195104,0.200000,9.400000
34,1,6.248813,-3.636073,0.140025,-1.131418,0.200000,9.400000
35,1,7.793908,-8.157135,-0.192231,-1.135280,0.200000,9.400000
36,1,6.722626,-6.103352,0.069687,-1.182081,0.200000,9.400000
37,1,7.587775,-7.372357,0.077659,-1.164367,0.200000,9.400000
38,1,7.810039,-5.666762,-0.038284,-1.221002,0.200000,9.400000
39,1,6.970698,-2.167975,0.027397,-1.236494,0.200000,9.400000
0,0,-1.013430,0.541855,-1.129143,-0.058127,0.200000,9.450000
1,0,1.162864,-0.039398,-1.203949,0.061798,0.200000,9.450000
2,0,-3.532325,0.443863,-1.305630,-0.106272,0.200000,9.450000
4,0,-2.002616,0.593540,-1.146329,-0.121272,0.200000,9.450000
6,0,3.158801,-1.689818,-1.188991,0.180082,0.200000,9.450000
7,0,-0.009453,-0.453266,-1.191895,0.097244,0.200000,9.450000
8,0,2.462845,-0.973357,-1.297453,0.102515,0.200000,9.450000
9,0,-2.723086,-0.034366,-1.230883,0.131361,0.200000,9.450000
11,0,3.838254,-0.232158,-1.279506,0.092866,0.200000,9.450000
12,0,1.501559,-0.919464,-1.346623,-0.010818,0.200000,9.450000
13,0,-1.989286,-0.668855,-1.274821,0.077608,0.200000,9.450000
14,0,-3.867071,-0.385095,-1.424703,0.025582,0.200000,9.450000
15,0,2.630008,0.713353,-1.285454,-0.051678,0.200000,9.450000
18,0,-1.001542,-0.421143,-1.246781,-0.044061,0.200000,9.450000
19,0,-3.068000,-0.870329,-1.282999,0.162419,0.200000,9.450000
20,1,5.106111,-3.320216,-0.212523,-1.282224,0.200000,9.450000
24,1,5.935430,-5.551684,0.117044,-1.166918,0.200000,9.450000
26,1,6.678775,-4.503152,-0.014176,-1.206304,0.200000,9.450000
28,1,6.025022,-7.715568,0.231796,-1.204189,0.200000,9.450000
30,1,6.761201,-7.091704,0.109021,-1.151786,0.200000,9.450000
32,1,6.639214,-8.367133,0.037641,-1.328143,0.200000,9.450000
33,1,7.573461,-4.831292,-0.010630,-1.178292,0.200000,9.450000
34,1,6.256130,-3.691966,0.146339,-1.117862,0.200000,9.450000
35,1,7.780630,-8.218687,-0.265574,-1.231022,0.200000,9.450000
36,1,6.725196,-6.163456,0.051388,-1.202071,0.200000,9.450000
37,1,7.591907,-7.426603,0.082646,-1.084917,0.200000,9.450000
38,1,7.808150,-5.727670,-0.037783,-1.218161,0.200000,9.450000
39,1,6.972063,-2.229742,0.027301,-1.235324,0.200000,9.450000
0,0,-1.070229,0.539635,-1.135987,-0.044412,0.200000,9.500000
1,0,1.102697,-0.036449,-1.203336,0.058980,0.200000,9.500000
2,0,-3.595409,0.439046,-1.261675,-0.096336,0.200000,9.500000
4,0,-2.060185,0.587956,-1.151370,-0.111684,0.200000,9.500000
6,0,3.098829,-1.680743,-1.199442,0.181484,0.200000,9.500000
7,0,-0.068994,-0.448677,-1.190814,0.091781,0.200000,9.500000
8,0,2.397948,-0.968257,-1.297955,0.102000,0.200000,9.500000
9,0,-2.784061,-0.026893,-1.219506,0.149461,0.200000,9.500000
11,0,3.774281,-0.227461,-1.279459,0.093948,0.200000,9.500000
12,0,1.434330,-0.920059,-1.344568,-0.011896,0.200000,9.500000
13,0,-2.053391,-0.665089,-1.282095,0.075327,0.200000,9.500000
14,0,-3.939228,-0.383699,-1.443142,0.027920,0.200000,9.500000
15,0,2.565758,0.710776,-1.285006,-0.051535,0.200000,9.500000
18,0,-1.064564,-0.423716,-1.260446,-0.051450,0.200000,9.500000
19,0,-3.131065,-0.861149,-1.261297,0.183604,0.200000,9.500000
20,1,5.095485,-3.384328,-0.212511,-1.282249,0.200000,9.500000
24,1,5.941350,-5.609528,0.118397,-1.156880,0.200000,9.500000
26,1,6.677197,-4.563556,-0.031555,-1.208081,0.200000,9.500000
28,1,6.037426,-7.775222,0.248076,-1.193091,0.200000,9.500000
30,1,6.764430,-7.149444,0.064590,-1.154800,0.200000,9.500000
32,1,6.640402,-8.434134,0.023766,-1.340035,0.200000,9.500000
33,1,7.573585,-4.891144,0.002479,-1.197041,0.200000,9.500000
34,1,6.263360,-3.749133,0.144591,-1.143347,0.200000,9.500000
35,1,7.767978,-8.279148,-0.253038,-1.209220,0.200000,9.500000
36,1,6.727596,-6.222120,0.048004,-1.173277,0.200000,9.500000
37,1,7.596378,-7.482327,0.089409,-1.114488,0.200000,9.500000
38,1,7.806149,-5.788452,-0.040017,-1.215645,0.200000,9.500000
39,1,6.973432,-2.291423,0.027378,-1.233624,0.200000,9.500000
0,0,-1.128312,0.537112,-1.161665,-0.050460,0.200000,9.550000
1,0,1.042557,-0.033625,-1.202797,0.056469,0.200000,9.550000
2,0,-3.658989,0.433666,-1.271602,-0.107601,0.200000,9.550000
4,0,-2.117963,0.582765,-1.155562,-0.103827,0.200000,9.550000
6,0,3.039318,-1.671578,-1.190219,0.183306,0.200000,9.550000
7,0,-0.128529,-0.444318,-1.190712,0.087187,0.200000,9.550000
8,0,2.333026,-0.963181,-1.298443,0.101515,0.200000,9.550000
9,0,-2.844514,-0.018530,-1.209070,0.167266,0.200000,9.550000
11,0,3.710320,-0.222723,-1.279227,0.094751,0.200000,9.550000
12,0,1.367198,-0.920692,-1.342659,-0.012656,0.200000,9.550000
13,0,-2.117833,-0.661377,-1.288841,0.074234,0.200000,9.550000
14,0,-4.012344,-0.381300,-1.462322,0.047994,0.200000,9.550000
15,0,2.501530,0.708207,-1.284552,-0.051385,0.200000,9.550000
18,0,-1.127391,-0.425786,-1.256543,-0.041404,0.200000,9.550000
19,0,-3.193126,-0.851061,-1.241222,0.201761,0.200000,9.550000
20,1,5.084860,-3.448442,-0.212501,-1.282270,0.200000,9.550000
24,1,5.947210,-5.666848,0.117193,-1.146399,0.200000,9.550000
26,1,6.676449,-4.623594,-0.014963,-1.200757,0.200000,9.550000
28,1,6.050079,-7.836954,0.253079,-1.234635,0.200000,9.550000
30,1,6.768963,-7.205811,0.090648,-1.127337,0.200000,9.550000
32,1,6.641166,-8.501820,0.015282,-1.353705,0.200000,9.550000
33,1,7.572805,-4.950092,-0.015599,-1.178949,0.200000,9.550000
34,1,6.270858,-3.805339,0.149958,-1.124117,0.200000,9.550000
35,1,7.755702,-8.338450,-0.245510,-1.186041,0.200000,9.550000
36,1,6.730080,-6.279755,0.049678,-1.152711,0.200000,9.550000
37,1,7.600453,-7.539197,0.081512,-1.137384,0.200000,9.550000
38,1,7.804117,-5.849163,-0.040647,-1.214214,0.200000,9.550000
39,1,6.974776,-2.353066,0.026873,-1.232864,0.200000,9.550000
0,0,-1.186661,0.535202,-1.166981,-0.038198,0.200000,9.600000
1,0,0.982438,-0.030916,-1.202374,0.054192,0.200000,9.600000
2,0,-3.723158,0.427729,-1.283371,-0.118739,0.200000,9.600000
4,0,-2.173325,0.576793,-1.107236,-0.119424,0.200000,9.600000
6,0,2.979288,-1.662364,-1.200613,0.184289,0.200000,9.600000
7,0,-0.188074,-0.440105,-1.190897,0.084261,0.200000,9.600000
8,0,2.268080,-0.958129,-1.298920,0.101056,0.200000,9.600000
9,0,-2.908432,-0.010937,-1.278349,0.151871,0.200000,9.600000
11,0,3.646363,-0.217936,-1.279124,0.095751,0.200000,9.600000
12,0,1.300153,-0.921349,-1.340889,-0.013139,0.200000,9.600000
13,0,-2.182591,-0.657674,-1.295158,0.074063,0.200000,9.600000
15,0,2.437326,0.705646,-1.284093,-0.051228,0.200000,9.600000
18,0,-1.190761,-0.428193,-1.267395,-0.048136,0.200000,9.600000
19,0,-3.254100,-0.840117,-1.219470,0.218876,0.200000,9.600000
20,1,5.074235,-3.512556,-0.212495,-1.282286,0.200000,9.600000
24,1,5.952966,-5.723685,0.115116,-1.136756,0.200000,9.600000
26,1,6.674843,-4.683720,-0.032121,-1.202511,0.200000,9.600000
28,1,6.063360,-7.898046,0.265617,-1.221850,0.200000,9.600000
30,1,6.773845,-7.264715,0.097641,-1.178069,0.200000,9.600000
32,1,6.641752,-8.570330,0.011715,-1.370211,0.200000,9.600000
33,1,7.572694,-5.010000,-0.002227,-1.198161,0.200000,9.600000
34,1,6.278594,-3.860931,0.154736,-1.111831,0.200000,9.600000
35,1,7.743579,-8.396466,-0.242461,-1.160320,0.200000,9.600000
36,1,6.732518,-6.336415,0.048772,-1.133191,0.200000,9.600000
37,1,7.604192,-7.597406,0.074770,-1.164185,0.200000,9.600000
38,1,7.802120,-5.909834,-0.039939,-1.213425,0.200000,9.600000
39,1,6.976111,-2.414633,0.026702,-1.231335,0.200000,9.600000
0,0,-1.243986,0.532859,-1.146486,-0.046860,0.200000,9.650000
1,0,0.922337,-0.028311,-1.202023,0.052085,0.200000,9.650000
2,0,-3.788033,0.421207,-1.297515,-0.130435,0.200000,9.650000
4,0,-2.231146,0.569840,-1.156422,-0.139059,0.200000,9.650000
6,0,2.919732,-1.653049,-1.191101,0.186288,0.200000,9.650000
7,0,-0.247662,-0.436012,-1.191759,0.081859,0.200000,9.650000
8,0,2.203110,-0.953098,-1.299389,0.100621,0.200000,9.650000
9,0,-2.971602,-0.001554,-1.263392,0.187655,0.200000,9.650000
11,0,3.582421,-0.213113,-1.278844,0.096464,0.200000,9.650000
12,0,1.233191,-0.922018,-1.339246,-0.013389,0.200000,9.650000
13,0,-2.247894,-0.653973,-1.306077,0.074012,0.200000,9.650000
15,0,2.373145,0.703092,-1.283626,-0.051064,0.200000,9.650000
18,0,-1.253856,-0.430234,-1.261901,-0.040821,0.200000,9.650000
19,0,-3.315689,-0.829964,-1.231787,0.203066,0.200000,9.650000
20,1,5.063611,-3.576671,-0.212494,-1.282296,0.200000,9.650000
