id,gid,x,y,v_x,v_y,radius,time
29,1,4.532681,0.721486,-0.618589,-0.241943,0.200000,0.500000
30,1,7.505499,3.199040,-0.269998,-0.740647,0.200000,0.500000
31,1,7.159834,-4.630005,-0.321844,-0.878220,0.200000,0.500000
32,1,5.619716,2.253312,-0.100189,-0.060477,0.200000,0.500000
33,1,7.943448,5.146660,-0.053217,-0.747295,0.200000,0.500000
34,1,4.906148,6.431210,-0.059286,-0.649300,0.200000,0.500000
35,1,9.267317,3.492785,0.045606,-0.936977,0.200000,0.500000
36,1,6.231221,3.947464,0.176957,-0.641709,0.200000,0.500000
37,1,8.431459,3.659346,-0.108725,-0.708262,0.200000,0.500000
38,1,9.146463,4.424366,-0.007128,-0.698309,0.200000,0.500000
39,1,6.784260,8.684031,-0.044363,-0.612747,0.200000,0.500000
0,0,9.888882,0.393183,-0.679093,0.025762,0.200000,0.550000
1,0,12.093746,0.625385,-1.002184,0.011881,0.200000,0.550000
2,0,7.218731,-0.055750,-0.612934,-0.059835,0.200000,0.550000
3,0,6.384673,-1.118208,-1.041807,-0.639883,0.200000,0.550000
4,0,8.670126,0.880837,-0.605319,0.139849,0.200000,0.550000
5,0,5.047495,0.309024,-0.622282,-0.703246,0.200000,0.550000
6,0,13.429144,-1.157335,-0.880517,-0.201501,0.200000,0.550000
7,0,10.617745,-0.213451,-0.674964,-0.100664,0.200000,0.550000
8,0,12.883447,-0.529495,-1.061625,0.066021,0.200000,0.550000
9,0,7.861693,-0.520968,-0.737962,-0.458605,0.200000,0.550000
10,0,6.709568,0.460010,-0.619893,0.127504,0.200000,0.550000
11,0,14.484967,-0.676477,-0.800730,-0.014366,0.200000,0.550000
12,0,13.078345,0.595969,-0.736398,0.100006,0.200000,0.550000
13,0,8.385336,0.117991,-0.518646,0.048101,0.200000,0.550000
14,0,6.544635,-0.399069,-0.698211,-0.183583,0.200000,0.550000
15,0,13.546564,1.197601,-0.456251,0.273107,0.200000,0.550000
16,0,5.909922,-0.235765,-1.213759,-0.426987,0.200000,0.550000
17,0,6.379483,1.140259,-1.214851,0.364788,0.200000,0.550000
18,0,9.263885,-0.536010,-0.742721,-0.220721,0.200000,0.550000
19,0,7.097777,-1.076189,-0.940820,-0.435360,0.200000,0.550000
20,1,7.315979,7.469919,0.041001,-0.678047,0.200000,0.550000
21,1,8.306960,-4.538236,-0.198542,-0.952225,0.200000,0.550000
22,1,7.128977,2.093092,-0.168611,-0.650251,0.200000,0.550000
23,1,9.087542,-3.412451,-0.026963,-0.939343,0.200000,0.550000
24,1,5.334927,5.171184,0.094652,-0.788018,0.200000,0.550000
25,1,8.337974,-2.347396,-0.207036,-0.885593,0.200000,0.550000
26,1,6.784651,6.286466,0.011519,-0.746220,0.200000,0.550000
27,1,5.219331,1.035300,-0.190401,-0.679291,0.200000,0.550000
28,1,4.693908,2.748254,-0.406359,-0.709388,0.200000,0.550000
29,1,4.488794,0.727139,-0.877727,0.113056,0.200000,0.550000
30,1,7.493645,3.165807,-0.237081,-0.664661,0.200000,0.550000
31,1,7.143874,-4.676148,-0.319200,-0.922850,0.200000,0.550000
32,1,5.618355,2.247572,-0.027213,-0.114811,0.200000,0.550000
33,1,7.938684,5.107668,-0.095286,-0.779837,0.200000,0.550000
34,1,4.903111,6.398090,-0.060741,-0.662393,0.200000,0.550000
35,1,9.266066,3.447441,-0.025023,-0.906889,0.200000,0.550000
36,1,6.237669,3.913808,0.128953,-0.673135,0.200000,0.550000
37,1,8.421748,3.617910,-0.194228,-0.828725,0.200000,0.550000
38,1,9.146794,4.387769,0.006628,-0.731936,0.200000,0.550000
39,1,6.781810,8.651609,-0.048997,-0.648441,0.200000,0.550000
0,0,9.855313,0.392084,-0.671390,-0.021965,0.200000,0.600000
1,0,12.040211,0.629325,-1.070688,0.078802,0.200000,0.600000
2,0,7.192014,-0.054053,-0.534337,0.033955,0.200000,0.600000
3,0,6.321542,-1.148831,-1.262628,-0.612479,0.200000,0.600000
4,0,8.637884,0.892095,-0.644829,0.225163,0.200000,0.600000
5,0,4.999531,0.289370,-0.959290,-0.393075,0.200000,0.600000
6,0,13.382339,-1.167406,-0.936083,-0.201423,0.200000,0.600000
7,0,10.582278,-0.220412,-0.709340,-0.139206,0.200000,0.600000
8,0,12.831010,-0.528280,-1.048759,0.024298,0.200000,0.600000
9,0,7.819792,-0.543060,-0.838036,-0.441834,0.200000,0.600000
10,0,6.671075,0.472506,-0.769861,0.249914,0.200000,0.600000
11,0,14.442961,-0.677699,-0.840122,-0.024451,0.200000,0.600000
12,0,13.040642,0.600476,-0.754052,0.090146,0.200000,0.600000
13,0,8.354685,0.114811,-0.613001,-0.063601,0.200000,0.600000
14,0,6.499754,-0.411607,-0.897623,-0.250773,0.200000,0.600000
15,0,13.522193,1.211461,-0.487432,0.277184,0.200000,0.600000
16,0,5.862639,-0.264489,-0.945662,-0.574464,0.200000,0.600000
17,0,6.325756,1.152628,-1.074544,0.247388,0.200000,0.600000
18,0,9.224203,-0.547250,-0.793644,-0.224791,0.200000,0.600000
19,0,7.044951,-1.096811,-1.056518,-0.412445,0.200000,0.600000
20,1,7.318061,7.435327,0.041638,-0.691842,0.200000,0.600000
21,1,8.298544,-4.586975,-0.168320,-0.974789,0.200000,0.600000
22,1,7.117156,2.060757,-0.236409,-0.646703,0.200000,0.600000
23,1,9.085627,-3.462082,-0.038297,-0.992630,0.200000,0.600000
24,1,5.340355,5.131629,0.108577,-0.791088,0.200000,0.600000
25,1,8.327468,-2.393629,-0.210115,-0.924677,0.200000,0.600000
26,1,6.784040,6.248052,-0.012219,-0.768271,0.200000,0.600000
27,1,5.208757,1.004161,-0.211490,-0.622775,0.200000,0.600000
28,1,4.668324,2.712259,-0.511680,-0.719910,0.200000,0.600000
29,1,4.449687,0.723555,-0.782156,-0.071682,0.200000,0.600000
30,1,7.484006,3.134943,-0.192781,-0.617288,0.200000,0.600000
31,1,7.127287,-4.724355,-0.331742,-0.964147,0.200000,0.600000
32,1,5.614164,2.233479,-0.083835,-0.281847,0.200000,0.600000
33,1,7.935295,5.064366,-0.067779,-0.866040,0.200000,0.600000
34,1,4.900489,6.363151,-0.052449,-0.698789,0.200000,0.600000
35,1,9.261881,3.403193,-0.083683,-0.884945,0.200000,0.600000
36,1,6.241697,3.880727,0.080570,-0.661610,0.200000,0.600000
37,1,8.416546,3.574758,-0.104029,-0.863043,0.200000,0.600000
38,1,9.145273,4.349236,-0.030414,-0.770651,0.200000,0.600000
39,1,6.779026,8.617695,-0.055696,-0.678277,0.200000,0.600000
0,0,9.818588,0.387546,-0.734501,-0.090772,0.200000,0.650000
1,0,11.988091,0.630093,-1.042406,0.015357,0.200000,0.650000
2,0,7.156622,-0.052804,-0.707844,0.024975,0.200000,0.650000
3,0,6.258717,-1.184231,-1.256494,-0.707993,0.200000,0.650000
4,0,8.605743,0.897559,-0.642833,0.109275,0.200000,0.650000
5,0,4.952795,0.263249,-0.934719,-0.522422,0.200000,0.650000
6,0,13.332972,-1.177404,-0.987355,-0.199957,0.200000,0.650000
7,0,10.545482,-0.229765,-0.735919,-0.187074,0.200000,0.650000
8,0,12.776194,-0.524044,-1.096308,0.084718,0.200000,0.650000
9,0,7.773750,-0.564023,-0.920826,-0.419257,0.200000,0.650000
10,0,6.628966,0.478001,-0.842179,0.109915,0.200000,0.650000
11,0,14.399188,-0.679482,-0.875454,-0.035642,0.200000,0.650000
12,0,13.001677,0.605606,-0.779302,0.102610,0.200000,0.650000
13,0,8.326497,0.110949,-0.563762,-0.077225,0.200000,0.650000
14,0,6.464030,-0.418472,-0.714475,-0.137302,0.200000,0.650000
15,0,13.496183,1.225499,-0.520196,0.280760,0.200000,0.650000
16,0,5.793145,-0.292486,-1.389880,-0.559940,0.200000,0.650000
17,0,6.265498,1.153252,-1.205154,0.012464,0.200000,0.650000
18,0,9.182321,-0.559409,-0.837627,-0.243179,0.200000,0.650000
19,0,6.992537,-1.120001,-1.048279,-0.463797,0.200000,0.650000
20,1,7.320116,7.399769,0.041111,-0.711158,0.200000,0.650000
21,1,8.287626,-4.638057,-0.218357,-1.021625,0.200000,0.650000
22,1,7.109401,2.029846,-0.155104,-0.618221,0.200000,0.650000
23,1,9.083361,-3.511376,-0.045306,-0.985865,0.200000,0.650000
24,1,5.344454,5.091923,0.081963,-0.794122,0.200000,0.650000
25,1,8.316794,-2.441605,-0.213483,-0.959517,0.200000,0.650000
26,1,6.784893,6.208584,0.017071,-0.789371,0.200000,0.650000
27,1,5.200878,0.975589,-0.157570,-0.571447,0.200000,0.650000
28,1,4.639714,2.672978,-0.572187,-0.785603,0.200000,0.650000
29,1,4.412495,0.710149,-0.743829,-0.268120,0.200000,0.650000
30,1,7.472383,3.105722,-0.232461,-0.584414,0.200000,0.650000
31,1,7.110918,-4.774405,-0.327374,-1.000991,0.200000,0.650000
32,1,5.615427,2.228008,0.025268,-0.109429,0.200000,0.650000
33,1,7.929455,5.019960,-0.116792,-0.888124,0.200000,0.650000
34,1,4.898007,6.326824,-0.049629,-0.726533,0.200000,0.650000
35,1,9.263709,3.355707,0.036549,-0.949726,0.200000,0.650000
36,1,6.248442,3.841302,0.134899,-0.788502,0.200000,0.650000
37,1,8.403416,3.532464,-0.262612,-0.845872,0.200000,0.650000
38,1,9.143449,4.310233,-0.036480,-0.780057,0.200000,0.650000
39,1,6.775806,8.582555,-0.064399,-0.702802,0.200000,0.650000
0,0,9.782509,0.384975,-0.721569,-0.051415,0.200000,0.700000
1,0,11.932559,0.634247,-1.110636,0.083075,0.200000,0.700000
2,0,7.125465,-0.045958,-0.623142,0.136908,0.200000,0.700000
3,0,6.191568,-1.217283,-1.342992,-0.661030,0.200000,0.700000
4,0,8.575928,0.903752,-0.596285,0.123865,0.200000,0.700000
5,0,4.909954,0.228852,-0.856828,-0.687942,0.200000,0.700000
6,0,13.281215,-1.187278,-1.035136,-0.197475,0.200000,0.700000
7,0,10.507783,-0.241046,-0.753988,-0.225619,0.200000,0.700000
8,0,12.722331,-0.521994,-1.077264,0.040996,0.200000,0.700000
9,0,7.726707,-0.584664,-0.940856,-0.412812,0.200000,0.700000
10,0,6.593201,0.486763,-0.715291,0.175228,0.200000,0.700000
11,0,14.353674,-0.681671,-0.910296,-0.043798,0.200000,0.700000
12,0,12.961908,0.611267,-0.795382,0.113206,0.200000,0.700000
13,0,8.292282,0.112789,-0.684314,0.036793,0.200000,0.700000
14,0,6.418691,-0.430173,-0.906782,-0.234006,0.200000,0.700000
15,0,13.468816,1.239794,-0.547344,0.285899,0.200000,0.700000
16,0,5.729903,-0.326136,-1.264854,-0.673011,0.200000,0.700000
17,0,6.210569,1.149748,-1.098590,-0.070080,0.200000,0.700000
18,0,9.136928,-0.570821,-0.907868,-0.228239,0.200000,0.700000
19,0,6.934878,-1.143087,-1.153170,-0.461710,0.200000,0.700000
20,1,7.322076,7.363609,0.039197,-0.723190,0.200000,0.700000
21,1,8.278374,-4.689847,-0.185052,-1.035803,0.200000,0.700000
22,1,7.095552,1.994318,-0.276973,-0.710556,0.200000,0.700000
23,1,9.080854,-3.563278,-0.050154,-1.038045,0.200000,0.700000
24,1,5.348871,5.052349,0.088357,-0.791482,0.200000,0.700000
25,1,8.305691,-2.491074,-0.222074,-0.989383,0.200000,0.700000
26,1,6.787113,6.167821,0.044395,-0.815262,0.200000,0.700000
27,1,5.183723,0.940684,-0.343095,-0.698094,0.200000,0.700000
28,1,4.608217,2.633837,-0.629954,-0.782820,0.200000,0.700000
29,1,4.378343,0.687468,-0.683052,-0.453606,0.200000,0.700000
30,1,7.467368,3.068577,-0.100304,-0.742900,0.200000,0.700000
31,1,7.093915,-4.826196,-0.340072,-1.035820,0.200000,0.700000
32,1,5.612500,2.213218,-0.058534,-0.295791,0.200000,0.700000
33,1,7.921751,4.974164,-0.154086,-0.915920,0.200000,0.700000
34,1,4.895532,6.289724,-0.049503,-0.741994,0.200000,0.700000
35,1,9.262297,3.310227,-0.028242,-0.909602,0.200000,0.700000
36,1,6.249694,3.803018,0.025022,-0.765689,0.200000,0.700000
37,1,8.397004,3.488121,-0.128223,-0.886859,0.200000,0.700000
38,1,9.139755,4.269524,-0.073877,-0.814180,0.200000,0.700000
39,1,6.772135,8.546293,-0.073417,-0.725233,0.200000,0.700000
0,0,9.746481,0.379680,-0.720559,-0.105905,0.200000,0.750000
1,0,11.878670,0.634457,-1.077777,0.004216,0.200000,0.750000
2,0,7.096154,-0.045409,-0.586223,0.010980,0.200000,0.750000
3,0,6.128463,-1.253403,-1.262088,-0.722401,0.200000,0.750000
4,0,8.546007,0.903884,-0.598433,0.002631,0.200000,0.750000
5,0,4.870963,0.187018,-0.779817,-0.836671,0.200000,0.750000
6,0,13.227261,-1.196970,-1.079072,-0.193845,0.200000,0.750000
7,0,10.467846,-0.252931,-0.798732,-0.237688,0.200000,0.750000
8,0,12.666850,-0.517001,-1.109619,0.099865,0.200000,0.750000
9,0,7.675581,-0.604263,-1.022523,-0.391984,0.200000,0.750000
10,0,6.547477,0.500699,-0.914488,0.278718,0.200000,0.750000
11,0,14.307035,-0.683411,-0.932781,-0.034798,0.200000,0.750000
12,0,12.921430,0.616898,-0.809552,0.112619,0.200000,0.750000
13,0,8.257960,0.109362,-0.686426,-0.068541,0.200000,0.750000
14,0,6.375520,-0.446365,-0.863422,-0.323847,0.200000,0.750000
15,0,13.440325,1.254457,-0.569819,0.293277,0.200000,0.750000
16,0,5.673644,-0.364619,-1.125161,-0.769661,0.200000,0.750000
17,0,6.159790,1.143838,-1.015580,-0.118198,0.200000,0.750000
18,0,9.089791,-0.582830,-0.942745,-0.240181,0.200000,0.750000
19,0,6.873752,-1.164711,-1.222527,-0.432493,0.200000,0.750000
20,1,7.323739,7.327020,0.033256,-0.731785,0.200000,0.750000
21,1,8.266911,-4.743561,-0.229252,-1.074276,0.200000,0.750000
22,1,7.087340,1.961200,-0.164256,-0.662370,0.200000,0.750000
23,1,9.077861,-3.614780,-0.059860,-1.030052,0.200000,0.750000
24,1,5.351792,5.009109,0.058417,-0.864794,0.200000,0.750000
25,1,8.294417,-2.541947,-0.225464,-1.017456,0.200000,0.750000
26,1,6.790706,6.125760,0.071856,-0.841223,0.200000,0.750000
27,1,5.167046,0.909643,-0.333555,-0.620823,0.200000,0.750000
28,1,4.575034,2.593387,-0.663657,-0.809005,0.200000,0.750000
29,1,4.348829,0.668368,-0.590280,-0.381999,0.200000,0.750000
30,1,7.456157,3.026873,-0.224203,-0.834091,0.200000,0.750000
31,1,7.077172,-4.879523,-0.334850,-1.066547,0.200000,0.750000
32,1,5.613091,2.198367,0.011814,-0.297022,0.200000,0.750000
33,1,7.912408,4.927130,-0.186848,-0.940680,0.200000,0.750000
34,1,4.892918,6.252020,-0.052287,-0.754086,0.200000,0.750000
35,1,9.257684,3.266672,-0.092258,-0.871099,0.200000,0.750000
36,1,6.254343,3.765238,0.092996,-0.755588,0.200000,0.750000
37,1,8.385078,3.443859,-0.238537,-0.885238,0.200000,0.750000
38,1,9.135294,4.229125,-0.089222,-0.807985,0.200000,0.750000
39,1,6.767962,8.509060,-0.083448,-0.744669,0.200000,0.750000
0,0,9.711395,0.372106,-0.701731,-0.151484,0.200000,0.800000
1,0,11.821171,0.638044,-1.149978,0.071724,0.200000,0.800000
2,0,7.058096,-0.045403,-0.761149,0.000121,0.200000,0.800000
3,0,6.056749,-1.289466,-1.434290,-0.721273,0.200000,0.800000
4,0,8.516660,0.899738,-0.586942,-0.082913,0.200000,0.800000
5,0,4.821865,0.158950,-0.981951,-0.561357,0.200000,0.800000
6,0,13.171564,-1.206186,-1.113941,-0.184326,0.200000,0.800000
7,0,10.426592,-0.266791,-0.825088,-0.277209,0.200000,0.800000
8,0,12.612581,-0.514097,-1.085378,0.058070,0.200000,0.800000
9,0,7.626568,-0.622654,-0.980273,-0.367822,0.200000,0.800000
10,0,6.514671,0.501006,-0.656123,0.006155,0.200000,0.800000
11,0,14.258855,-0.685594,-0.963587,-0.043643,0.200000,0.800000
12,0,12.880431,0.623266,-0.819995,0.127359,0.200000,0.800000
13,0,8.226903,0.105453,-0.621141,-0.078190,0.200000,0.800000
14,0,6.332455,-0.466135,-0.861307,-0.395395,0.200000,0.800000
15,0,13.410630,1.269392,-0.593888,0.298697,0.200000,0.800000
16,0,5.624779,-0.406677,-0.977300,-0.841157,0.200000,0.800000
17,0,6.090561,1.152283,-1.384577,0.168901,0.200000,0.800000
18,0,9.039782,-0.593764,-1.000176,-0.218688,0.200000,0.800000
19,0,6.812378,-1.191344,-1.227479,-0.532644,0.200000,0.800000
20,1,7.324853,7.290086,0.022277,-0.738670,0.200000,0.800000
21,1,8.257071,-4.797659,-0.196803,-1.081973,0.200000,0.800000
22,1,7.073445,1.923489,-0.277886,-0.754216,0.200000,0.800000
23,1,9.074769,-3.668682,-0.061830,-1.078024,0.200000,0.800000
24,1,5.353732,4.965470,0.038788,-0.872779,0.200000,0.800000
25,1,8.282713,-2.594017,-0.234088,-1.041392,0.200000,0.800000
26,1,6.793817,6.083372,0.062218,-0.847749,0.200000,0.800000
27,1,5.152922,0.880782,-0.282467,-0.577217,0.200000,0.800000
28,1,4.541267,2.550271,-0.675342,-0.862325,0.200000,0.800000
29,1,4.324385,0.640265,-0.488881,-0.562078,0.200000,0.800000
30,1,7.448739,2.990613,-0.148364,-0.725191,0.200000,0.800000
31,1,7.059931,-4.934336,-0.344819,-1.096260,0.200000,0.800000
32,1,5.611135,2.175127,-0.039131,-0.464810,0.200000,0.800000
33,1,7.905689,4.880098,-0.134391,-0.940640,0.200000,0.800000
34,1,4.890699,6.213332,-0.044378,-0.773756,0.200000,0.800000
35,1,9.253405,3.215981,-0.085580,-1.013816,0.200000,0.800000
36,1,6.262054,3.727936,0.154206,-0.746044,0.200000,0.800000
37,1,8.368932,3.398884,-0.322918,-0.899507,0.200000,0.800000
38,1,9.130473,4.189704,-0.096434,-0.788433,0.200000,0.800000
39,1,6.763244,8.471011,-0.094372,-0.760977,0.200000,0.800000
0,0,9.677581,0.362721,-0.676278,-0.187695,0.200000,0.850000
1,0,11.766446,0.637933,-1.094516,-0.002221,0.200000,0.850000
2,0,7.024015,-0.055596,-0.681625,-0.203861,0.200000,0.850000
3,0,5.986033,-1.333869,-1.414313,-0.888062,0.200000,0.850000
4,0,8.487089,0.900683,-0.591414,0.018902,0.200000,0.850000
5,0,4.787033,0.108856,-0.696643,-1.001888,0.200000,0.850000
6,0,13.114123,-1.215055,-1.148821,-0.177367,0.200000,0.850000
7,0,10.384127,-0.283011,-0.849288,-0.324392,0.200000,0.850000
8,0,12.557389,-0.508659,-1.103850,0.108769,0.200000,0.850000
9,0,7.572736,-0.640249,-1.076631,-0.351902,0.200000,0.850000
10,0,6.469861,0.512181,-0.896193,0.223492,0.200000,0.850000
11,0,14.209684,-0.686963,-0.983421,-0.027399,0.200000,0.850000
12,0,12.838503,0.630279,-0.838550,0.140271,0.200000,0.850000
13,0,8.190417,0.108760,-0.729727,0.066152,0.200000,0.850000
14,0,6.282202,-0.482781,-1.005053,-0.332922,0.200000,0.850000
15,0,13.380038,1.284796,-0.611854,0.308066,0.200000,0.850000
16,0,5.578030,-0.435638,-0.934986,-0.579226,0.200000,0.850000
17,0,6.030138,1.156836,-1.208467,0.091071,0.200000,0.850000
18,0,8.988192,-0.605773,-1.031787,-0.240184,0.200000,0.850000
19,0,6.749823,-1.221023,-1.251101,-0.593593,0.200000,0.850000
20,1,7.325451,7.252836,0.011970,-0.745007,0.200000,0.850000
21,1,8.245170,-4.853402,-0.238023,-1.114848,0.200000,0.850000
22,1,7.056318,1.887078,-0.342550,-0.728227,0.200000,0.850000
23,1,9.071310,-3.724549,-0.069177,-1.117356,0.200000,0.850000
24,1,5.357287,4.918357,0.071101,-0.942255,0.200000,0.850000
25,1,8.270890,-2.647233,-0.236459,-1.064330,0.200000,0.850000
26,1,6.796199,6.040568,0.047638,-0.856081,0.200000,0.850000
27,1,5.135251,0.844087,-0.353426,-0.733897,0.200000,0.850000
28,1,4.502927,2.506052,-0.766799,-0.884374,0.200000,0.850000
29,1,4.292977,0.633624,-0.628158,-0.132814,0.200000,0.850000
30,1,7.432420,2.948130,-0.326387,-0.849667,0.200000,0.850000
31,1,7.043022,-4.990446,-0.338194,-1.122191,0.200000,0.850000
32,1,5.612352,2.153330,0.024343,-0.435941,0.200000,0.850000
33,1,7.901467,4.833151,-0.084442,-0.938938,0.200000,0.850000
34,1,4.888865,6.174036,-0.036684,-0.785927,0.200000,0.850000
35,1,9.245178,3.167667,-0.164537,-0.966276,0.200000,0.850000
36,1,6.266866,3.691407,0.096238,-0.730590,0.200000,0.850000
37,1,8.362240,3.354897,-0.133831,-0.879737,0.200000,0.850000
38,1,9.126799,4.148250,-0.073475,-0.829071,0.200000,0.850000
39,1,6.757956,8.432306,-0.105756,-0.774104,0.200000,0.850000
0,0,9.642836,0.351653,-0.694897,-0.221361,0.200000,0.900000
1,0,11.707945,0.641045,-1.170016,0.062257,0.200000,0.900000
2,0,6.983533,-0.052131,-0.809634,0.069302,0.200000,0.900000
3,0,5.912516,-1.375450,-1.470345,-0.831620,0.200000,0.900000
4,0,8.458816,0.898672,-0.565465,-0.040223,0.200000,0.900000
5,0,4.734924,0.069922,-1.042185,-0.778684,0.200000,0.900000
6,0,13.056087,-1.223541,-1.160731,-0.169731,0.200000,0.900000
7,0,10.340039,-0.301444,-0.881772,-0.368656,0.200000,0.900000
8,0,12.503432,-0.505103,-1.079136,0.071118,0.200000,0.900000
9,0,7.520008,-0.665880,-1.054568,-0.512623,0.200000,0.900000
10,0,6.423039,0.521948,-0.936445,0.195344,0.200000,0.900000
11,0,14.159076,-0.688681,-1.012169,-0.034360,0.200000,0.900000
12,0,12.796108,0.638208,-0.847900,0.158569,0.200000,0.900000
13,0,8.154961,0.106301,-0.709114,-0.049190,0.200000,0.900000
14,0,6.243732,-0.493047,-0.769395,-0.205319,0.200000,0.900000
15,0,13.348563,1.300496,-0.629494,0.314017,0.200000,0.900000
16,0,5.509838,-0.465409,-1.363835,-0.595402,0.200000,0.900000
17,0,5.975090,1.161813,-1.100946,0.099541,0.200000,0.900000
18,0,8.935091,-0.618509,-1.062032,-0.254717,0.200000,0.900000
19,0,6.689811,-1.250774,-1.200228,-0.595007,0.200000,0.900000
20,1,7.325573,7.215231,0.002438,-0.752105,0.200000,0.900000
21,1,8.234846,-4.909250,-0.206488,-1.116976,0.200000,0.900000
22,1,7.035297,1.852314,-0.420420,-0.695270,0.200000,0.900000
23,1,9.067366,-3.782138,-0.078897,-1.151775,0.200000,0.900000
24,1,5.358864,4.871647,0.031548,-0.934217,0.200000,0.900000
25,1,8.258993,-2.701482,-0.237940,-1.084970,0.200000,0.900000
26,1,6.797691,5.997154,0.029844,-0.868290,0.200000,0.900000
27,1,5.120288,0.811826,-0.299258,-0.645217,0.200000,0.900000
28,1,4.470310,2.467863,-0.652345,-0.763780,0.200000,0.900000
29,1,4.267392,0.613794,-0.511690,-0.396599,0.200000,0.900000
30,1,7.420738,2.909597,-0.233646,-0.770658,0.200000,0.900000
31,1,7.025717,-5.047851,-0.346095,-1.148098,0.200000,0.900000
32,1,5.611126,2.131594,-0.024518,-0.434714,0.200000,0.900000
33,1,7.894521,4.785557,-0.138906,-0.951865,0.200000,0.900000
34,1,4.887652,6.133364,-0.024242,-0.813442,0.200000,0.900000
35,1,9.243139,3.115480,-0.040779,-1.043747,0.200000,0.900000
36,1,6.275181,3.649490,0.166318,-0.838327,0.200000,0.900000
37,1,8.348726,3.312804,-0.270285,-0.841854,0.200000,0.900000
38,1,9.124808,4.104618,-0.039821,-0.872638,0.200000,0.900000
39,1,6.752095,8.393051,-0.117213,-0.785093,0.200000,0.900000
0,0,9.607839,0.338587,-0.699945,-0.261306,0.200000,0.950000
1,0,11.652494,0.639839,-1.109017,-0.024125,0.200000,0.950000
2,0,6.943154,-0.044422,-0.807585,0.154179,0.200000,0.950000
3,0,5.840166,-1.415264,-1.446995,-0.796269,0.200000,0.950000
4,0,8.430747,0.892691,-0.561370,-0.119617,0.200000,0.950000
5,0,4.670529,0.044747,-1.287897,-0.503489,0.200000,0.950000
6,0,12.996539,-1.231725,-1.190956,-0.163682,0.200000,0.950000
