id,gid,x,y,v_x,v_y,radius,time
1,1,-3.951351,-2.714391,-0.581145,-1.004133,0.500000,12.200000
2,2,0.100975,-5.712753,-0.057239,-1.363056,0.500000,12.200000
3,3,2.714403,-2.778200,0.949848,-0.921970,0.500000,12.200000
4,4,1.815883,-1.144629,1.158361,0.214100,0.500000,12.200000
5,5,3.336423,1.446159,0.653387,1.179300,0.500000,12.200000
6,6,0.267577,6.665399,-0.270091,1.356628,0.500000,12.200000
7,7,-1.808487,2.513090,-0.915943,0.750925,0.500000,12.200000
0,0,-5.217885,0.481515,-1.293718,-0.221931,0.500000,12.250000
1,1,-3.980407,-2.764599,-0.581122,-1.004144,0.500000,12.250000
2,2,0.098111,-5.780906,-0.057275,-1.363072,0.500000,12.250000
3,3,2.761877,-2.824312,0.949477,-0.922250,0.500000,12.250000
4,4,1.873816,-1.133917,1.158668,0.214229,0.500000,12.250000
5,5,3.369088,1.505129,0.653302,1.179398,0.500000,12.250000
6,6,0.254072,6.733230,-0.270102,1.356627,0.500000,12.250000
7,7,-1.854286,2.550636,-0.915973,0.750904,0.500000,12.250000
0,0,-5.282572,0.470418,-1.293723,-0.221943,0.500000,12.300000
1,1,-4.009463,-2.814806,-0.581102,-1.004154,0.500000,12.300000
2,2,0.095246,-5.849061,-0.057309,-1.363086,0.500000,12.300000
3,3,2.809334,-2.870437,0.949138,-0.922508,0.500000,12.300000
4,4,1.931763,-1.123200,1.158944,0.214346,0.500000,12.300000
5,5,3.401750,1.564103,0.653225,1.179488,0.500000,12.300000
6,6,0.240566,6.801061,-0.270112,1.356625,0.500000,12.300000
7,7,-1.900086,2.588180,-0.916001,0.750885,0.500000,12.300000
0,0,-5.347258,0.459320,-1.293728,-0.221954,0.500000,12.350000
1,1,-4.038517,-2.865014,-0.581083,-1.004163,0.500000,12.350000
2,2,0.092379,-5.917216,-0.057340,-1.363099,0.500000,12.350000
3,3,2.856775,-2.916575,0.948829,-0.922743,0.500000,12.350000
4,4,1.989723,-1.112478,1.159192,0.214451,0.500000,12.350000
5,5,3.434407,1.623082,0.653154,1.179569,0.500000,12.350000
6,6,0.227060,6.868893,-0.270121,1.356624,0.500000,12.350000
7,7,-1.945887,2.625723,-0.916027,0.750867,0.500000,12.350000
0,0,-5.411945,0.448222,-1.293733,-0.221964,0.500000,12.400000
1,1,-4.067570,-2.915223,-0.581066,-1.004172,0.500000,12.400000
2,2,0.089510,-5.985371,-0.057369,-1.363110,0.500000,12.400000
3,3,2.904202,-2.962723,0.948547,-0.922960,0.500000,12.400000
4,4,2.047694,-1.101750,1.159415,0.214547,0.500000,12.400000
5,5,3.467062,1.682064,0.653089,1.179642,0.500000,12.400000
6,6,0.213554,6.936724,-0.270130,1.356623,0.500000,12.400000
7,7,-1.991690,2.663266,-0.916050,0.750851,0.500000,12.400000
0,0,-5.476631,0.437124,-1.293737,-0.221973,0.500000,12.450000
1,1,-4.096623,-2.965432,-0.581050,-1.004179,0.500000,12.450000
2,2,0.086641,-6.053527,-0.057397,-1.363120,0.500000,12.450000
3,3,2.951617,-3.008881,0.948289,-0.923159,0.500000,12.450000
4,4,2.105674,-1.091019,1.159615,0.214634,0.500000,12.450000
5,5,3.499713,1.741049,0.653030,1.179709,0.500000,12.450000
6,6,0.200047,7.004555,-0.270139,1.356621,0.500000,12.450000
7,7,-2.037493,2.700808,-0.916071,0.750836,0.500000,12.450000
0,0,-5.541318,0.426025,-1.293740,-0.221981,0.500000,12.500000
1,1,-4.125674,-3.015641,-0.581036,-1.004187,0.500000,12.500000
2,2,0.083770,-6.121684,-0.057422,-1.363129,0.500000,12.500000
3,3,2.999019,-3.055048,0.948053,-0.923341,0.500000,12.500000
4,4,2.163664,-1.080283,1.159796,0.214712,0.500000,12.500000
5,5,3.532362,1.800038,0.652975,1.179770,0.500000,12.500000
7,7,-2.083298,2.738349,-0.916090,0.750823,0.500000,12.500000
0,0,-5.606006,0.414925,-1.293743,-0.221989,0.500000,12.550000
1,1,-4.154725,-3.065851,-0.581022,-1.004193,0.500000,12.550000
2,2,0.080897,-6.189840,-0.057445,-1.363138,0.500000,12.550000
3,3,3.046411,-3.101223,0.947838,-0.923509,0.500000,12.550000
4,4,2.221662,-1.069544,1.159959,0.214783,0.500000,12.550000
5,5,3.565008,1.859029,0.652925,1.179825,0.500000,12.550000
7,7,-2.129103,2.775889,-0.916107,0.750811,0.500000,12.550000
0,0,-5.670693,0.403825,-1.293746,-0.221996,0.500000,12.600000
1,1,-4.183776,-3.116061,-0.581010,-1.004199,0.500000,12.600000
2,2,0.078024,-6.257998,-0.057467,-1.363145,0.500000,12.600000
3,3,3.093793,-3.147406,0.947641,-0.923663,0.500000,12.600000
4,4,2.279667,-1.058801,1.160105,0.214847,0.500000,12.600000
5,5,3.597652,1.918023,0.652879,1.179876,0.500000,12.600000
7,7,-2.174909,2.813429,-0.916123,0.750799,0.500000,12.600000
0,0,-5.735380,0.392725,-1.293749,-0.222003,0.500000,12.650000
1,1,-4.212826,-3.166271,-0.580999,-1.004205,0.500000,12.650000
2,2,0.075150,-6.326155,-0.057488,-1.363151,0.500000,12.650000
3,3,3.141166,-3.193596,0.947461,-0.923804,0.500000,12.650000
4,4,2.337679,-1.048056,1.160236,0.214905,0.500000,12.650000
5,5,3.630294,1.977019,0.652837,1.179921,0.500000,12.650000
7,7,-2.220716,2.850969,-0.916137,0.750789,0.500000,12.650000
0,0,-5.800068,0.381625,-1.293751,-0.222009,0.500000,12.700000
1,1,-4.241875,-3.216482,-0.580989,-1.004210,0.500000,12.700000
2,2,0.072274,-6.394313,-0.057507,-1.363157,0.500000,12.700000
3,3,3.188531,-3.239793,0.947296,-0.923934,0.500000,12.700000
4,4,2.395697,-1.037308,1.160354,0.214958,0.500000,12.700000
5,5,3.662934,2.036017,0.652798,1.179963,0.500000,12.700000
7,7,-2.266524,2.888508,-0.916150,0.750780,0.500000,12.700000
0,0,-5.864755,0.370524,-1.293753,-0.222014,0.500000,12.750000
1,1,-4.270924,-3.266692,-0.580980,-1.004214,0.500000,12.750000
2,2,0.069398,-6.462471,-0.057525,-1.363163,0.500000,12.750000
3,3,3.235888,-3.285996,0.947145,-0.924054,0.500000,12.750000
4,4,2.453720,-1.026558,1.160461,0.215005,0.500000,12.750000
5,5,3.695572,2.095017,0.652763,1.180000,0.500000,12.750000
7,7,-2.312332,2.926046,-0.916162,0.750771,0.500000,12.750000
0,0,-5.929443,0.359423,-1.293754,-0.222020,0.500000,12.800000
1,1,-4.299973,-3.316903,-0.580971,-1.004219,0.500000,12.800000
2,2,0.066521,-6.530630,-0.057542,-1.363167,0.500000,12.800000
3,3,3.283239,-3.332204,0.947007,-0.924164,0.500000,12.800000
4,4,2.511748,-1.015806,1.160557,0.215048,0.500000,12.800000
5,5,3.728209,2.154019,0.652730,1.180035,0.500000,12.800000
7,7,-2.358140,2.963584,-0.916173,0.750763,0.500000,12.800000
0,0,-5.994131,0.348322,-1.293756,-0.222024,0.500000,12.850000
1,1,-4.329021,-3.367114,-0.580963,-1.004223,0.500000,12.850000
2,2,0.063643,-6.598788,-0.057558,-1.363172,0.500000,12.850000
3,3,3.330583,-3.378417,0.946881,-0.924265,0.500000,12.850000
4,4,2.569780,-1.005051,1.160643,0.215087,0.500000,12.850000
5,5,3.760844,2.213022,0.652700,1.180066,0.500000,12.850000
7,7,-2.403950,3.001122,-0.916182,0.750756,0.500000,12.850000
0,0,-6.058819,0.337220,-1.293757,-0.222029,0.500000,12.900000
1,1,-4.358069,-3.417326,-0.580956,-1.004227,0.500000,12.900000
2,2,0.060764,-6.666947,-0.057573,-1.363175,0.500000,12.900000
3,3,3.377921,-3.424635,0.946765,-0.924359,0.500000,12.900000
4,4,2.627816,-0.994295,1.160720,0.215122,0.500000,12.900000
5,5,3.793477,2.272027,0.652673,1.180094,0.500000,12.900000
7,7,-2.449759,3.038660,-0.916191,0.750749,0.500000,12.900000
0,0,-6.123507,0.326119,-1.293759,-0.222033,0.500000,12.950000
1,1,-4.387116,-3.467537,-0.580949,-1.004230,0.500000,12.950000
2,2,0.057885,-6.735106,-0.057587,-1.363179,0.500000,12.950000
3,3,3.425254,-3.470857,0.946659,-0.924445,0.500000,12.950000
4,4,2.685855,-0.983537,1.160790,0.215154,0.500000,12.950000
5,5,3.826110,2.331033,0.652648,1.180120,0.500000,12.950000
7,7,-2.495569,3.076197,-0.916199,0.750743,0.500000,12.950000
0,0,-6.188195,0.315017,-1.293760,-0.222037,0.500000,13.000000
1,1,-4.416163,-3.517749,-0.580943,-1.004233,0.500000,13.000000
2,2,0.055005,-6.803265,-0.057601,-1.363182,0.500000,13.000000
3,3,3.472582,-3.517084,0.946561,-0.924524,0.500000,13.000000
4,4,2.743898,-0.972778,1.160852,0.215183,0.500000,13.000000
5,5,3.858741,2.390040,0.652625,1.180143,0.500000,13.000000
7,7,-2.541379,3.113734,-0.916207,0.750738,0.500000,13.000000
0,0,-6.252883,0.303915,-1.293761,-0.222040,0.500000,13.050000
1,1,-4.445210,-3.567961,-0.580937,-1.004236,0.500000,13.050000
2,2,0.052124,-6.871424,-0.057613,-1.363184,0.500000,13.050000
3,3,3.519906,-3.563313,0.946472,-0.924597,0.500000,13.050000
4,4,2.801943,-0.962018,1.160909,0.215210,0.500000,13.050000
5,5,3.891371,2.449048,0.652603,1.180165,0.500000,13.050000
7,7,-2.587190,3.151270,-0.916213,0.750732,0.500000,13.050000
0,0,-6.317571,0.292813,-1.293762,-0.222044,0.500000,13.100000
1,1,-4.474257,-3.618173,-0.580932,-1.004239,0.500000,13.100000
2,2,0.049243,-6.939584,-0.057626,-1.363187,0.500000,13.100000
3,3,3.567225,-3.609547,0.946390,-0.924664,0.500000,13.100000
4,4,2.859991,-0.951256,1.160960,0.215233,0.500000,13.100000
5,5,3.924000,2.508057,0.652584,1.180184,0.500000,13.100000
7,7,-2.633001,3.188807,-0.916219,0.750728,0.500000,13.100000
0,0,-6.382259,0.281710,-1.293762,-0.222047,0.500000,13.150000
1,1,-4.503303,-3.668385,-0.580927,-1.004241,0.500000,13.150000
3,3,3.614541,-3.655783,0.946314,-0.924726,0.500000,13.150000
4,4,2.918042,-0.940493,1.161005,0.215255,0.500000,13.150000
5,5,3.956629,2.567067,0.652566,1.180202,0.500000,13.150000
7,7,-2.678812,3.226343,-0.916225,0.750723,0.500000,13.150000
0,0,-6.446947,0.270608,-1.293763,-0.222050,0.500000,13.200000
1,1,-4.532349,-3.718597,-0.580923,-1.004243,0.500000,13.200000
3,3,3.661853,-3.702022,0.946245,-0.924784,0.500000,13.200000
4,4,2.976094,-0.929730,1.161046,0.215274,0.500000,13.200000
5,5,3.989256,2.626078,0.652549,1.180218,0.500000,13.200000
7,7,-2.724624,3.263879,-0.916230,0.750720,0.500000,13.200000
0,0,-6.511635,0.259505,-1.293763,-0.222052,0.500000,13.250000
1,1,-4.561395,-3.768809,-0.580919,-1.004245,0.500000,13.250000
3,3,3.709162,-3.748264,0.946182,-0.924837,0.500000,13.250000
4,4,3.034148,-0.918965,1.161083,0.215292,0.500000,13.250000
5,5,4.021883,2.685090,0.652534,1.180233,0.500000,13.250000
7,7,-2.770436,3.301415,-0.916235,0.750716,0.500000,13.250000
0,0,-6.576324,0.248403,-1.293764,-0.222055,0.500000,13.300000
1,1,-4.590441,-3.819021,-0.580915,-1.004247,0.500000,13.300000
3,3,3.756468,-3.794508,0.946123,-0.924886,0.500000,13.300000
4,4,3.092204,-0.908200,1.161116,0.215308,0.500000,13.300000
5,5,4.054509,2.744102,0.652520,1.180246,0.500000,13.300000
7,7,-2.816248,3.338950,-0.916239,0.750713,0.500000,13.300000
0,0,-6.641012,0.237300,-1.293764,-0.222057,0.500000,13.350000
1,1,-4.619487,-3.869234,-0.580912,-1.004249,0.500000,13.350000
3,3,3.803772,-3.840755,0.946069,-0.924931,0.500000,13.350000
4,4,3.150261,-0.897434,1.161146,0.215323,0.500000,13.350000
5,5,4.087134,2.803115,0.652507,1.180259,0.500000,13.350000
7,7,-2.862060,3.376486,-0.916243,0.750710,0.500000,13.350000
0,0,-6.705700,0.226197,-1.293765,-0.222060,0.500000,13.400000
1,1,-4.648532,-3.919446,-0.580908,-1.004251,0.500000,13.400000
3,3,3.851073,-3.887004,0.946020,-0.924973,0.500000,13.400000
4,4,3.208320,-0.886667,1.161173,0.215336,0.500000,13.400000
5,5,4.119759,2.862129,0.652495,1.180270,0.500000,13.400000
7,7,-2.907872,3.414021,-0.916246,0.750707,0.500000,13.400000
0,0,-6.770388,0.215094,-1.293765,-0.222062,0.500000,13.450000
1,1,-4.677577,-3.969659,-0.580905,-1.004253,0.500000,13.450000
3,3,3.898372,-3.933254,0.945974,-0.925012,0.500000,13.450000
4,4,3.266380,-0.875899,1.161197,0.215348,0.500000,13.450000
5,5,4.152383,2.921143,0.652484,1.180280,0.500000,13.450000
7,7,-2.953684,3.451556,-0.916249,0.750704,0.500000,13.450000
0,0,-6.835077,0.203990,-1.293765,-0.222064,0.500000,13.500000
1,1,-4.706623,-4.019872,-0.580903,-1.004254,0.500000,13.500000
3,3,3.945668,-3.979507,0.945932,-0.925048,0.500000,13.500000
4,4,3.324441,-0.865131,1.161219,0.215358,0.500000,13.500000
5,5,4.185007,2.980157,0.652473,1.180289,0.500000,13.500000
7,7,-2.999497,3.489091,-0.916252,0.750702,0.500000,13.500000
0,0,-6.899765,0.192887,-1.293766,-0.222066,0.500000,13.550000
1,1,-4.735668,-4.070085,-0.580900,-1.004255,0.500000,13.550000
3,3,3.992963,-4.025761,0.945893,-0.925081,0.500000,13.550000
4,4,3.382503,-0.854363,1.161238,0.215368,0.500000,13.550000
5,5,4.217630,3.039172,0.652464,1.180298,0.500000,13.550000
7,7,-3.045310,3.526626,-0.916255,0.750700,0.500000,13.550000
0,0,-6.964453,0.181784,-1.293766,-0.222067,0.500000,13.600000
1,1,-4.764712,-4.120297,-0.580898,-1.004257,0.500000,13.600000
3,3,4.040256,-4.072016,0.945857,-0.925112,0.500000,13.600000
4,4,3.440565,-0.843594,1.161256,0.215377,0.500000,13.600000
5,5,4.250253,3.098187,0.652455,1.180306,0.500000,13.600000
7,7,-3.091123,3.564161,-0.916257,0.750698,0.500000,13.600000
1,1,-4.793757,-4.170510,-0.580895,-1.004258,0.500000,13.650000
3,3,4.087547,-4.118273,0.945824,-0.925141,0.500000,13.650000
4,4,3.498629,-0.832825,1.161272,0.215385,0.500000,13.650000
5,5,4.282875,3.157203,0.652447,1.180313,0.500000,13.650000
7,7,-3.136936,3.601696,-0.916260,0.750696,0.500000,13.650000
1,1,-4.822802,-4.220723,-0.580893,-1.004259,0.500000,13.700000
3,3,4.134836,-4.164532,0.945793,-0.925168,0.500000,13.700000
4,4,3.556693,-0.822055,1.161286,0.215393,0.500000,13.700000
5,5,4.315497,3.216219,0.652440,1.180320,0.500000,13.700000
7,7,-3.182749,3.639231,-0.916262,0.750694,0.500000,13.700000
1,1,-4.851846,-4.270936,-0.580891,-1.004260,0.500000,13.750000
3,3,4.182125,-4.210791,0.945765,-0.925192,0.500000,13.750000
4,4,3.614758,-0.811285,1.161299,0.215399,0.500000,13.750000
5,5,4.348119,3.275235,0.652433,1.180326,0.500000,13.750000
7,7,-3.228562,3.676765,-0.916263,0.750693,0.500000,13.750000
1,1,-4.880891,-4.321149,-0.580890,-1.004261,0.500000,13.800000
3,3,4.229412,-4.257052,0.945738,-0.925216,0.500000,13.800000
4,4,3.672824,-0.800515,1.161310,0.215405,0.500000,13.800000
5,5,4.380740,3.334252,0.652427,1.180331,0.500000,13.800000
7,7,-3.274375,3.714300,-0.916265,0.750691,0.500000,13.800000
1,1,-4.909935,-4.371362,-0.580888,-1.004262,0.500000,13.850000
3,3,4.276697,-4.303314,0.945714,-0.925237,0.500000,13.850000
4,4,3.730890,-0.789745,1.161321,0.215411,0.500000,13.850000
5,5,4.413361,3.393269,0.652421,1.180336,0.500000,13.850000
7,7,-3.320188,3.751834,-0.916267,0.750690,0.500000,13.850000
1,1,-4.938980,-4.421575,-0.580886,-1.004263,0.500000,13.900000
3,3,4.323982,-4.349577,0.945691,-0.925257,0.500000,13.900000
4,4,3.788956,-0.778974,1.161330,0.215416,0.500000,13.900000
5,5,4.445982,3.452286,0.652415,1.180341,0.500000,13.900000
7,7,-3.366002,3.789369,-0.916268,0.750689,0.500000,13.900000
1,1,-4.968024,-4.471789,-0.580885,-1.004263,0.500000,13.950000
3,3,4.371265,-4.395841,0.945670,-0.925276,0.500000,13.950000
4,4,3.847023,-0.768203,1.161338,0.215420,0.500000,13.950000
5,5,4.478602,3.511303,0.652410,1.180345,0.500000,13.950000
7,7,-3.411815,3.826903,-0.916269,0.750688,0.500000,13.950000
1,1,-4.997068,-4.522002,-0.580884,-1.004264,0.500000,14.000000
3,3,4.418548,-4.442105,0.945650,-0.925294,0.500000,14.000000
4,4,3.905090,-0.757432,1.161346,0.215424,0.500000,14.000000
5,5,4.511222,3.570320,0.652406,1.180349,0.500000,14.000000
7,7,-3.457629,3.864438,-0.916270,0.750687,0.500000,14.000000
1,1,-5.026112,-4.572215,-0.580882,-1.004265,0.500000,14.050000
3,3,4.465829,-4.488371,0.945632,-0.925310,0.500000,14.050000
4,4,3.963158,-0.746660,1.161352,0.215428,0.500000,14.050000
5,5,4.543843,3.629338,0.652401,1.180352,0.500000,14.050000
7,7,-3.503442,3.901972,-0.916272,0.750686,0.500000,14.050000
1,1,-5.055156,-4.622428,-0.580881,-1.004265,0.500000,14.100000
3,3,4.513110,-4.534637,0.945615,-0.925326,0.500000,14.100000
4,4,4.021226,-0.735889,1.161359,0.215431,0.500000,14.100000
5,5,4.576462,3.688356,0.652397,1.180356,0.500000,14.100000
7,7,-3.549256,3.939506,-0.916273,0.750685,0.500000,14.100000
1,1,-5.084200,-4.672642,-0.580880,-1.004266,0.500000,14.150000
3,3,4.560390,-4.580904,0.945599,-0.925340,0.500000,14.150000
4,4,4.079294,-0.725117,1.161364,0.215434,0.500000,14.150000
5,5,4.609082,3.747374,0.652394,1.180359,0.500000,14.150000
7,7,-3.595070,3.977040,-0.916273,0.750684,0.500000,14.150000
1,1,-5.113244,-4.722855,-0.580879,-1.004267,0.500000,14.200000
3,3,4.607669,-4.627172,0.945584,-0.925354,0.500000,14.200000
4,4,4.137363,-0.714345,1.161369,0.215437,0.500000,14.200000
5,5,4.641702,3.806392,0.652390,1.180361,0.500000,14.200000
7,7,-3.640883,4.014574,-0.916274,0.750683,0.500000,14.200000
1,1,-5.142288,-4.773068,-0.580878,-1.004267,0.500000,14.250000
3,3,4.654948,-4.673440,0.945570,-0.925367,0.500000,14.250000
4,4,4.195431,-0.703573,1.161373,0.215440,0.500000,14.250000
5,5,4.674321,3.865410,0.652387,1.180364,0.500000,14.250000
7,7,-3.686697,4.052109,-0.916275,0.750683,0.500000,14.250000
3,3,4.702226,-4.719709,0.945557,-0.925379,0.500000,14.300000
4,4,4.253500,-0.692801,1.161377,0.215442,0.500000,14.300000
5,5,4.706940,3.924428,0.652384,1.180366,0.500000,14.300000
7,7,-3.732511,4.089643,-0.916276,0.750682,0.500000,14.300000
3,3,4.749503,-4.765978,0.945544,-0.925390,0.500000,14.350000
4,4,4.311569,-0.682029,1.161381,0.215444,0.500000,14.350000
5,5,4.739559,3.983447,0.652381,1.180368,0.500000,14.350000
7,7,-3.778325,4.127177,-0.916276,0.750681,0.500000,14.350000
3,3,4.796780,-4.812249,0.945533,-0.925401,0.500000,14.400000
4,4,4.369638,-0.671256,1.161384,0.215446,0.500000,14.400000
5,5,4.772178,4.042465,0.652378,1.180371,0.500000,14.400000
7,7,-3.824139,4.164711,-0.916277,0.750681,0.500000,14.400000
3,3,4.844056,-4.858519,0.945522,-0.925412,0.500000,14.450000
4,4,4.427708,-0.660484,1.161387,0.215448,0.500000,14.450000
5,5,4.804797,4.101484,0.652376,1.180372,0.500000,14.450000
7,7,-3.869953,4.202245,-0.916277,0.750680,0.500000,14.450000
3,3,4.891331,-4.904790,0.945511,-0.925422,0.500000,14.500000
4,4,4.485777,-0.649712,1.161390,0.215449,0.500000,14.500000
5,5,4.837416,4.160502,0.652373,1.180374,0.500000,14.500000
7,7,-3.915766,4.239779,-0.916278,0.750680,0.500000,14.500000
3,3,4.938606,-4.951062,0.945501,-0.925431,0.500000,14.550000
4,4,4.543847,-0.638939,1.161392,0.215451,0.500000,14.550000
5,5,4.870034,4.219521,0.652371,1.180376,0.500000,14.550000
7,7,-3.961580,4.277313,-0.916278,0.750679,0.500000,14.550000
4,4,4.601917,-0.628166,1.161394,0.215452,0.500000,14.600000
5,5,4.902653,4.278540,0.652369,1.180377,0.500000,14.600000
7,7,-4.007394,4.314847,-0.916279,0.750679,0.500000,14.600000
4,4,4.659986,-0.617394,1.161396,0.215453,0.500000,14.650000
5,5,4.935271,4.337559,0.652367,1.180379,0.500000,14.650000
7,7,-4.053208,4.352381,-0.916279,0.750679,0.500000,14.650000
4,4,4.718056,-0.606621,1.161398,0.215454,0.500000,14.700000
5,5,4.967889,4.396578,0.652365,1.180380,0.500000,14.700000
7,7,-4.099022,4.389915,-0.916280,0.750678,0.500000,14.700000
4,4,4.776126,-0.595848,1.161399,0.215455,0.500000,14.750000
5,5,5.000507,4.455597,0.652364,1.180381,0.500000,14.750000
7,7,-4.144836,4.427449,-0.916280,0.750678,0.500000,14.750000
4,4,4.834196,-0.585076,1.161400,0.215456,0.500000,14.800000
5,5,5.033125,4.514616,0.652362,1.180382,0.500000,14.800000
7,7,-4.190650,4.464982,-0.916280,0.750678,0.500000,14.800000
4,4,4.892266,-0.574303,1.161402,0.215457,0.500000,14.850000
5,5,5.065744,4.573635,0.652361,1.180383,0.500000,14.850000
7,7,-4.236464,4.502516,-0.916281,0.750677,0.500000,14.850000
4,4,4.950336,-0.563530,1.161403,0.215458,0.500000,14.900000
5,5,5.098361,4.632655,0.652359,1.180384,0.500000,14.900000
7,7,-4.282278,4.540050,-0.916281,0.750677,0.500000,14.900000
4,4,5.008407,-0.552757,1.161404,0.215458,0.500000,14.950000
5,5,5.130979,4.691674,0.652358,1.180385,0.500000,14.950000
7,7,-4.328092,4.577584,-0.916281,0.750677,0.500000,14.950000
4,4,5.066477,-0.541984,1.161405,0.215459,0.500000,15.000000
5,5,5.163597,4.750693,0.652356,1.180386,0.500000,15.000000
7,7,-4.373906,4.615118,-0.916281,0.750677,0.500000,15.000000
4,4,5.124547,-0.531211,1.161405,0.215460,0.500000,15.050000
7,7,-4.419720,4.652652,-0.916281,0.750677,0.500000,15.050000
4,4,5.182617,-0.520438,1.161406,0.215460,0.500000,15.100000
7,7,-4.465535,4.690185,-0.916282,0.750676,0.500000,15.100000
4,4,5.240688,-0.509665,1.161407,0.215461,0.500000,15.150000
7,7,-4.511349,4.727719,-0.916282,0.750676,0.500000,15.150000
4,4,5.298758,-0.498892,1.161407,0.215461,0.500000,15.200000
7,7,-4.557163,4.765253,-0.916282,0.750676,0.500000,15.200000
4,4,5.356828,-0.488119,1.161408,0.215461,0.500000,15.250000
7,7,-4.602977,4.802787,-0.916282,0.750676,0.500000,15.250000
4,4,5.414899,-0.477346,1.161408,0.215462,0.500000,15.300000
7,7,-4.648791,4.840321,-0.916282,0.750676,0.500000,15.300000
4,4,5.472969,-0.466573,1.161409,0.215462,0.500000,15.350000
7,7,-4.694605,4.877854,-0.916282,0.750676,0.500000,15.350000
4,4,5.531040,-0.455799,1.161409,0.215462,0.500000,15.400000
7,7,-4.740419,4.915388,-0.916283,0.750675,0.500000,15.400000
4,4,5.589110,-0.445026,1.161409,0.215463,0.500000,15.450000
7,7,-4.786233,4.952922,-0.916283,0.750675,0.500000,15.450000
4,4,5.647181,-0.434253,1.161410,0.215463,0.500000,15.500000
7,7,-4.832048,4.990456,-0.916283,0.750675,0.500000,15.500000
4,4,5.705251,-0.423480,1.161410,0.215463,0.500000,15.550000
7,7,-4.877862,5.027989,-0.916283,0.750675,0.500000,15.550000
4,4,5.763322,-0.412707,1.161410,0.215463,0.500000,15.600000
4,4,5.821392,-0.401934,1.161411,0.215464,0.500000,15.650000
4,4,5.879463,-0.391160,1.161411,0.215464,0.500000,15.700000
4,4,5.937533,-0.380387,1.161411,0.215464,0.500000,15.750000
4,4,5.995604,-0.369614,1.161411,0.215464,0.500000,15.800000
4,4,6.053674,-0.358841,1.161411,0.215464,0.500000,15.850000
4,4,6.111745,-0.348068,1.161411,0.215464,0.500000,15.900000
4,4,6.169816,-0.337294,1.161411,0.215464,0.500000,15.950000
4,4,6.227886,-0.326521,1.161412,0.215465,0.500000,16.000000
4,4,6.285957,-0.315748,1.161412,0.215465,0.500000,16.050000
4,4,6.344027,-0.304975,1.161412,0.215465,0.500000,16.100000
4,4,6.402098,-0.294201,1.161412,0.215465,0.500000,16.150000
4,4,6.460169,-0.283428,1.161412,0.215465,0.500000,16.200000
4,4,6.518239,-0.272655,1.161412,0.215465,0.500000,16.250000
4,4,6.576310,-0.261882,1.161412,0.215465,0.500000,16.300000
4,4,6.634380,-0.251108,1.161412,0.215465,0.500000,16.350000
4,4,6.692451,-0.240335,1.161412,0.215465,0.500000,16.400000
4,4,6.750522,-0.229562,1.161412,0.215465,0.500000,16.450000
4,4,6.808592,-0.218789,1.161412,0.215465,0.500000,16.500000
4,4,6.866663,-0.208015,1.161412,0.215465,0.500000,16.550000
4,4,6.924733,-0.197242,1.161412,0.215465,0.500000,16.600000
4,4,6.982804,-0.186469,1.161412,0.215465,0.500000,16.650000
